,alpha,alpha_interval__,mu,mu_interval__,y_pred
9596,7.48265380614532,1.0893822670325624,0.07262079435966078,-4.917800490773836,0
9597,2.349848325576554,-1.1803746905986432,0.04515843100265052,-5.395637306054087,0
9598,8.863880936330977,2.054366573266962,0.06003659308730585,-5.109364357140343,0
9599,4.562013742579357,-0.17564468280857692,0.0332100503599675,-5.70416128836602,0
9600,7.365959580174994,1.028350382038083,0.07973073688951075,-4.8236801745858795,0
9601,3.7779616068300754,-0.49891296228012294,0.02608813502457339,-5.946247535381153,0
9602,9.383081238007708,2.7219261291541677,0.05135577588692722,-5.266414151178288,0
9603,9.383081238007708,2.7219261291541677,0.05135577588692722,-5.266414151178288,0
9604,0.40962952332240965,-3.153261649141472,0.0489659486904124,-5.314306617654484,0
9605,0.40962952332240965,-3.153261649141472,0.0489659486904124,-5.314306617654484,0
9606,6.042405856746448,0.4231659522344988,0.060157833092514545,-5.10733476102483,0
9607,4.743531563055838,-0.10267748765138696,0.03308784867755892,-5.707859995432266,0
9608,1.4059511462461267,-1.8103559238113067,0.07116490010954156,-4.938198718092711,0
9609,0.8743584028538773,-2.345353124480714,0.036859403231428695,-5.599536859865818,0
9610,0.8743584028538773,-2.345353124480714,0.036859403231428695,-5.599536859865818,0
9611,0.2501843398742928,-3.6628056515159226,0.05719001774342148,-5.158225585911006,0
9612,0.6343090717953463,-2.6922720592659526,0.05184739051881833,-5.256837539622339,0
9613,5.321244551034553,0.12867506930293438,0.05199852461815888,-5.253911607781477,0
9614,2.856197684267272,-0.9167539125589828,0.058547444783382384,-5.134630973814499,0
9615,2.856197684267272,-0.9167539125589828,0.058547444783382384,-5.134630973814499,0
9616,2.184094518903403,-1.2749594868330185,0.05134305404673796,-5.266663180370612,0
9617,3.1793704412291235,-0.7632685755289139,0.037839754283758596,-5.573188968596711,0
9618,3.1507793531787325,-0.776485035671332,0.08817255839317095,-4.7221882288457335,0
9619,3.1507793531787325,-0.776485035671332,0.08817255839317095,-4.7221882288457335,0
9620,2.137017599344488,-1.3027547629178182,0.03406462520075925,-5.678668632560557,0
9621,7.745982717348813,1.2344602667836915,0.06499132781196763,-5.0295661851609355,0
9622,3.0060568868849025,-0.8444152893407528,0.03133413016450575,-5.762494115481465,0
9623,9.1783647745363,2.4133078066913676,0.036063907671354666,-5.621434884783637,0
9624,1.092533381375118,-2.098390668377336,0.06009707622804907,-5.108351341476779,0
9625,1.911253017765662,-1.442714777098871,0.06167474999545255,-5.082279190713049,0
9626,2.590319088423103,-1.0510063082290508,0.05344079123978483,-5.226407626929926,1
9627,4.651820167017436,-0.13949770811025108,0.047025996012119785,-5.354926124921811,1
9628,4.651820167017436,-0.13949770811025108,0.047025996012119785,-5.354926124921811,0
9629,5.259413184774689,0.10385852997146935,0.04365477319199454,-5.429652710353507,0
9630,1.1115634834678616,-2.0789835962306045,0.06734808195023959,-4.9937083590057965,0
9631,1.0819722925593298,-2.109289240632134,0.06832344851569207,-4.97923155565663,0
9632,7.358300146189003,1.024406353694388,0.03890771069773005,-5.545249562733859,0
9633,0.9316110331968277,-2.2756345239327955,0.06303074305203252,-5.060394757111966,0
9634,0.9316110331968277,-2.2756345239327955,0.06303074305203252,-5.060394757111966,0
9635,0.6962730941847626,-2.5924283813492144,0.08533804693707767,-4.755149554045939,0
9636,4.264660637468532,-0.2962843141652831,0.04099839066809879,-5.4926992915910215,0
9637,3.196912881418423,-0.7551908775846801,0.03942596245624626,-5.531965438324818,0
9638,6.84434236407673,0.7742254620325819,0.0680772342863076,-4.982866511317069,0
9639,7.2228615813061205,0.9558301635147852,0.03319441301589883,-5.704633829999238,0
9640,2.659727615780568,-1.0151522340366932,0.04677547025839181,-5.360292925256703,0
9641,3.293986666978915,-0.71090605218627,0.0711335911032922,-4.938641918354219,0
9642,3.293986666978915,-0.71090605218627,0.0711335911032922,-4.938641918354219,0
9643,4.154260986970399,-0.341578470659615,0.060670462892535866,-5.0987978747778415,0
9644,2.1989449579497187,-1.2662813055817157,0.05189775803618755,-5.255861491033117,0
9645,2.0670866214484205,-1.344880168465026,0.025445084177657437,-5.971270052539573,0
9646,2.0670866214484205,-1.344880168465026,0.025445084177657437,-5.971270052539573,0
9647,7.570303247060743,1.1364666691678698,0.06697468003295978,-4.999305737278438,0
9648,9.669170367137035,3.3750942517320013,0.08012055043738761,-4.818763667007126,0
9649,8.55304371284673,1.7768249715057634,0.03927288605387317,-5.535870992846267,0
9650,6.832612896407241,0.7688001716636363,0.04753730510871723,-5.344060533043843,0
9651,6.442024048931967,0.5936509539433064,0.06573581588136762,-5.0181011695003,0
9652,6.442024048931967,0.5936509539433064,0.06573581588136762,-5.0181011695003,0
9653,2.6711456156820197,-1.0093117623900179,0.05534245111519515,-5.191250490889807,0
9654,5.633938363461134,0.254947353870254,0.05987715375103818,-5.1120396324778845,0
9655,5.633938363461134,0.254947353870254,0.05987715375103818,-5.1120396324778845,0
9656,7.738227490876978,1.2300238530721532,0.07434487576226456,-4.894163360806465,0
9657,0.9466027420681975,-2.2580158396475802,0.03201356774183173,-5.740974075023722,0
9658,8.811190440337096,2.003070118192789,0.053003030078380246,-5.234676889321932,0
9659,3.829974702200401,-0.47684474003735344,0.041799078855293215,-5.4732774015226635,1
9660,3.829974702200401,-0.47684474003735344,0.041799078855293215,-5.4732774015226635,1
9661,6.563273638466556,0.6469701295356225,0.03752358992300665,-5.581611155412176,1
9662,8.786633434171273,1.9798328567838464,0.0411286822415622,-5.4895132797810655,1
9663,2.31760826190375,-1.1983951905885646,0.03166121338751529,-5.752076848583187,0
