,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
6972,-0.9413568136679905,2.7081509564061763,-1.7600753778482738,7.780120102608288,-2.2022516761834057,1.9354269242874629,7,5.612527080758184,2.9356179901940815,0.11055394620743327,6.927000729045972
6973,-2.543279362172948,2.775124912402355,-1.7823025297090724,8.128328126968105,1.3490500132230354,1.929347949122081,7,1.457585664597674,2.8803810222373913,3.853762767513445,6.885019394669289
6974,-0.044888656017046724,3.4594832800298057,0.3161324720673526,5.480602920181551,2.52269186568995,1.8245441839139547,7,9.77559439992962,11.567628357577654,12.46209784662354,6.199968329630923
6975,-2.2097875789019055,3.655758001448241,-2.633511764560628,5.63201664421027,1.0385279513620356,1.8348105724276504,7,1.9774999603243681,1.3402510871315196,2.8250553331491552,6.263947468682297
6976,-2.3552384854396977,3.7336933422308456,-2.6595852270805516,5.712222883926692,1.620302863480131,1.8132232057879374,7,1.7330057886304815,1.30801362400794,5.054620944856564,6.130174436779941
6977,-1.4144735953627217,3.4250369150613267,-0.2293394277627402,6.866545661322505,1.6218579168425944,1.9225799283749274,7,3.910588233473024,8.858302594275514,5.062487264841324,6.83857877337768
6978,-1.087537467512505,3.2302682635902764,-3.259335232737646,6.414904596879356,0.40095004169436155,1.8616336675407392,10,5.0416454576762595,0.7398576790153926,1.4932426667629488,6.434239598410744
6979,0.8141714690339392,3.825679642683897,-0.0840976984046274,8.011129350698097,-3.751120099655042,1.902990110710066,10,13.859954119858768,9.579759155534052,0.023491418384436934,6.70591592516543
6980,-1.9619243327062883,3.9245799750747463,-2.1968721978460084,6.98173316391795,0.9339336622897547,1.9481920624435884,12,2.4651788296608554,2.0006343724917577,2.544498715646149,7.015991632538914
6981,-2.3066374518850536,3.978789073404037,-2.917581193011347,6.781776968498624,1.5534560612904857,1.9596347320929357,12,1.8114947990911419,1.025825471194644,4.727781482500513,7.096734382358714
6982,-1.8372466150154165,4.027305753568659,-2.4070503127666267,7.212566192423668,1.275702331642407,1.9677030543912066,10,2.747545122033154,1.6527330485480871,3.58121572817984,7.1542247360979
6983,-0.5173982382583717,2.252472586877119,-0.49243323420908797,6.202398383944168,-2.9263572807420797,1.9039663501061206,10,7.469216271583851,7.5864105522155665,0.0535919032683543,6.71246570103264
6984,-0.2775864252093519,2.2279436085815183,-1.2119525415906522,6.550077367788126,3.6391965632401804,1.9072646800967448,3,8.620911902572383,4.587115071262382,38.06124463457557,6.734642180534318
6985,-1.8033487955698033,1.449348538920861,-1.713635476020124,5.992653003332755,-5.351318386554065,1.89759723457424,3,2.8288781387515693,3.053855443398569,0.004741895225647308,6.669849090600736
6986,-1.7003227599423416,1.077789970909823,-0.954450161551398,5.2297233937654,-4.246221759555563,1.8370612029973774,3,3.088462309625301,5.559814795827588,0.014318229554496211,6.278061176756341
